0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.31995608884881294,-0.7267332929912041,-0.5163084604167044,-1.2970312286176853,0.8350772933816593
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.744335569906463,-0.22762147559519486,1.3598952544953624,-1.2970312286176853,-0.6658433763844425
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.8857953969256797,1.203165734273365,0.9429610956260143,1.6417498504422925,0.4125818135838266
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.6604814894202204,0.3713127052800163,1.6301303574662362,0.893696484863389,-1.2665770658136668
1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.03703643481037958,-1.4920380796650852,0.031882748467068234,-0.09480260536587626,0.9153163006301055
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4580729597568788,0.005297372522942813,-0.20746834273570572,-1.2703150369898675,1.3518790201138526
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03703643481037958,-0.2608955967549288,0.8117040456115898,-0.09480260536587626,-0.9440379531531294
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.744335569906463,0.10511973600214468,-0.13025831331545606,-0.6291264379222359,-0.12909723530053313
1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7409926137953121,0.8704245226760255,-0.4777034457065795,-1.777922677918409,1.1425063332825698
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580729597568788,0.6375056745578879,0.8580300632637397,-1.4573283783845932,-1.619329334583162
1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.532145829377638,-1.1925709892274794,-0.10709530448938116,1.1875745927693868,-0.14382108776339392
1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.8150654834160713,0.6042315533981539,0.10137177494529293,1.3745879341641127,0.8944328972049266
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.5223646185121547,0.7373280380370898,-0.4236564251124048,-1.2703150369898675,1.1854464609961182
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.5223646185121547,1.336262218912301,0.09365077200326796,-1.1367340788507776,-1.2836553921536196
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.532145829377638,-0.061250869796525095,0.4256538985103415,0.893696484863389,0.573032632329068
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.731211402929829,-0.3939920813938646,-1.6126908781842495,-1.0833016955951416,0.213328073296373
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10442339220883709,-1.7249569277832228,0.5800739573508409,0.7333993350964811,1.4533245711244502
1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.5223646185121547,-1.5918604431442869,1.5220363162778867,-1.617625528151501,-1.3353451578450746
1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.4482917488913956,-1.3589415950261492,1.4062212721475122,1.5081688923032026,-0.37462848640625424
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17515330571844542,0.9036986438357596,0.1785818043655426,-0.6291264379222359,1.6452581048351729
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6736056563968547,0.8371504015162916,-0.5085874574746794,0.5731021853295732,0.14944201396952722
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.6638244455313713,0.7706021591968237,1.6301303574662362,1.3745879341641127,-1.14938058045401
1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.744335569906463,1.1366174919538972,-1.2420827369670513,0.866980293235571,1.0556655161841624
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0946421813433538,-0.2941697179146628,0.37160687791616676,-1.751206486290591,0.19530061409808935
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.31995608884881294,-1.2923933527066813,0.07820876611921802,0.4128050355626654,0.19860577471557672
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.1653720948529622,-0.6934591718314702,-1.0336156575323772,-0.7359912044335077,-1.19711301042873
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.2492261753392046,0.9702468861552275,0.5800739573508409,-0.22838356350496616,-1.4432119102490204
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.39068600235842127,1.203165734273365,1.491152304509787,-0.3352483300162381,0.36805206205104857
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5223646185121547,0.33803858412028237,-1.6899009076044993,0.5998183769573913,0.26411002842461107
1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.306831921872179,0.8038762803565577,-1.5045968369959,1.7218984253257463,0.01570343772705132
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.593094532021763,-0.826555656470406,-1.5509228546480498,1.2944393592806587,0.4539970184534606
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5288028732664871,-0.22762147559519486,-0.7247755398513784,-0.25509975513278416,1.62710367792901
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5190216624010038,1.1366174919538972,-1.6821799046624744,-1.2168826537342314,-0.6517444408409924
1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5190216624010038,-0.6601850506717363,-0.4854244486486045,1.1875745927693868,-0.872682569695092
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10442339220883709,1.1366174919538972,-1.5045968369959,0.893696484863389,1.2431459253912525
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.6638244455313713,1.5026328247109706,1.1282651662346135,0.2525078857957575,-1.4006160095753268
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.380904791492938,-0.7600074141509381,0.039603751409093196,-1.4038959951289574,-1.3837546345558407
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0272552239448962,-0.793281535310672,0.5800739573508409,-0.22838356350496616,-1.6023613052682504
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.17849626182959627,-1.1592968680677456,-1.4428288134597003,0.6799669518408452,0.8105119523918817
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.03369347869922876,-1.0927486257482777,-1.2498037399090762,1.7218984253257463,-0.44964622533283044
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3775618353817871,-0.6601850506717363,0.16313979848149265,1.053993634630297,-0.254315773857392
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4482917488913956,-0.85982977763014,1.0278921279882889,1.4814527006753846,0.17522162606617883
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0272552239448962,0.005297372522942813,1.1668701809447384,-1.4840445700124112,0.6213695176984946
1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.6736056563968547,1.302988097752567,1.429384280973587,1.5883174671866565,-1.2974215951125645
0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0979851374545047,-0.19434735443546092,-1.1262676928366768,-1.4038959951289574,1.0952724510415377
0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8150654834160713,1.7022775516693744,-0.27695736921393044,-0.9764369290838696,-1.570748171505055
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.380904791492938,-1.3589415950261492,1.467989295683712,-0.3085321383884201,-1.296978462587452
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03369347869922876,-1.2923933527066813,-0.21518934567773068,-0.1749511802493302,1.313366342032612
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.4482917488913956,0.3713127052800163,1.3753372603794123,0.30594026905139343,-1.0993836888805246
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.8150654834160713,0.9702468861552275,1.2209172015389131,-1.5909093365236833,-1.5877766269533395
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6638244455313713,-1.7582310489429567,1.2826852250751128,0.7601155267242992,0.931903397816187
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.39068600235842127,-1.1925709892274794,-0.6938915280832786,-0.8428559709447797,0.2918570041353702
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.4516347050025464,-1.5918604431442869,-1.5509228546480498,-0.5489778630387819,-1.075492208568595
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.38734304624727045,-1.3922157161858832,-0.17658433096760587,1.2142907843972048,-0.905504947514542
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3166131327376621,-0.22762147559519486,-0.9718476339961774,-0.22838356350496616,-1.621529630599032
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17515330571844542,0.005297372522942813,0.1322557867133928,1.6417498504422925,0.0975178186473063
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4614159158680296,-0.3939920813938646,-1.6049698752422246,1.1341422095137508,-0.7030956244507874
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0946421813433538,-1.4920380796650852,-1.5586438575900747,-1.4840445700124112,1.0072540071874896
1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03369347869922876,-0.9263780199496079,0.6958890014812154,-1.777922677918409,1.2098459816815732
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.4516347050025464,0.7373280380370898,0.2017448131916175,-0.25509975513278416,1.142858431301077
1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8150654834160713,-0.9596521411093418,-0.060769286837231366,-0.9497207374560517,1.3275349644127472
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.593094532021763,-0.2608955967549288,-0.20746834273570572,1.1341422095137508,-0.710167755738811
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5995327867760954,-0.5603626871925343,1.2672432191910628,1.5348850839310206,0.7490967593787919
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4516347050025464,-0.826555656470406,0.5800739573508409,-0.6825588211778718,-0.16442886648008023
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1653720948529622,1.236439855433099,-0.9023586075179527,1.3211555509084767,1.4075606710398416
1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03369347869922876,-0.6934591718314702,-1.1725937104888264,-1.4038959951289574,-1.0581982847549956
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0239122678337456,-0.7267332929912041,-0.36188840157620505,1.053993634630297,0.6069501536819899
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03369347869922876,1.3695363400720348,-1.5663648605321,1.5883174671866565,-0.11832057205335096
1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5288028732664871,0.9702468861552275,1.5915253427561113,0.2257916941679395,-0.6766366223100818
1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6702627002857038,-1.3589415950261492,-0.13025831331545606,-0.25509975513278416,-0.31738832489225793
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.10442339220883709,-1.1925709892274794,0.9584031015100642,-0.8161397793169617,0.8514243844904026
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3166131327376621,1.1366174919538972,-1.041336660474402,1.3478717425362947,-0.9006920531095928
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.8150654834160713,1.6024551881901725,-0.9332426192860526,0.866980293235571,0.7425158628709613
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4482917488913956,-0.2941697179146628,1.4216632780315621,0.5463859937017553,1.675191696291838
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3101748779833298,0.57095743223842,-1.5818068664161498,-0.8161397793169617,-0.9230132505693859
1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.4482917488913956,-1.558586321984553,-0.6475655104311288,-1.3237474202455033,1.7231608522147954
0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17515330571844542,-1.558586321984553,1.244080210364988,0.4929536104461193,1.5864734231247022
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.5897515759106122,0.17166797832161257,0.2635128367278172,-1.6977741030349551,-0.2945295388167121
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.39068600235842127,1.203165734273365,-1.4582708193437504,-1.5909093365236833,1.5027275518089087
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.17849626182959627,-0.46054032371333253,-0.4931454515906295,-1.2168826537342314,1.5461251303478472
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.17849626182959627,-1.3589415950261492,1.0664971426984138,0.8402641016077531,1.358705435392258
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5995327867760954,1.203165734273365,-0.8019855692716281,0.7066831434686631,0.3652894006072213
1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.31995608884881294,-0.2941697179146628,-0.7324965427934035,-0.3085321383884201,1.023863964311692
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24588321922805376,-0.49381444487306647,0.6032369661769157,-0.14823498862151221,-1.3306912638457373
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.31995608884881294,-1.2591192315469475,-1.4505498164017254,0.9204126764912071,0.7285853415250593
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03703643481037958,1.5691810670304387,-1.4737128252278002,-0.7092750128056898,-0.6395938506688884
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0979851374545047,-0.826555656470406,-0.9950106428222523,1.5348850839310206,1.1306242133692843
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17849626182959627,-1.4587639585053511,1.0433341338723388,1.4280203174197486,-0.9468738494310025
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.532145829377638,-1.1592968680677456,0.5105849308726161,-1.4038959951289574,1.413864511309878
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03703643481037958,0.4378609475994842,0.309838854379967,-0.44211309652751,-1.3897359061612633
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.380904791492938,0.6375056745578879,1.274964222133088,0.866980293235571,0.8506454832722147
0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38734304624727045,-0.6601850506717363,1.676456375118386,-0.3352483300162381,1.000459226354344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.31995608884881294,-0.85982977763014,-0.13025831331545606,0.7333993350964811,-0.48147339531444266
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.593094532021763,-0.3939920813938646,0.6341209779450157,0.866980293235571,1.255583458227787
0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0239122678337456,-1.0594745045885436,-0.9564056281121275,1.2944393592806587,1.3410574793180285
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0979851374545047,1.4360845823915027,-0.1920263368516558,-1.6977741030349551,0.34378631107430474
1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38734304624727045,0.9702468861552275,1.3135692368432126,0.7066831434686631,-0.4827317894813821
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0979851374545047,0.8038762803565577,1.5220363162778867,-0.041370222110240294,1.2272652684309782
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5190216624010038,0.10511973600214468,1.3907792662634624,-0.8962883542004156,-1.5466296097072594
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.6604814894202204,1.5359069458707046,1.0433341338723388,0.7868317183521171,-1.4874434335612112
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.3101748779833298,-1.2923933527066813,0.6109579691189407,1.3211555509084767,0.33760325288658816
1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10442339220883709,-0.6269109295120023,0.28667584555389214,1.000561251374661,1.446029114724939
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4482917488913956,-1.4587639585053511,0.008719739640993334,0.6799669518408452,1.7219045811801992
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.03703643481037958,-0.19434735443546092,-0.4236564251124048,0.4929536104461193,-1.2254134430783583
1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4482917488913956,-0.02797674863679114,-0.045327280953181434,0.0922107360288496,-0.17974110491490736
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.2361020083625704,1.7355516728291083,-0.08393229566330626,0.0922107360288496,1.6353431409898638
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2394449644737213,1.203165734273365,0.3870488838002167,-1.2703150369898675,-1.3255643876849754
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.6638244455313713,1.0700692496344293,-0.9950106428222523,0.19907550254012155,0.4904100100675467
0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.6638244455313713,-1.3589415950261492,-1.48915483111185,-0.9230045458282337,-0.5814068956204338
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8117225273049204,-1.6584086854637548,0.7036100044232403,0.43952122719048337,-0.9918144391742928
1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.5223646185121547,0.8704245226760255,0.0627667602351681,-1.0031531207116875,0.024851711051756348
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.03703643481037958,0.40458682643975025,-0.7788225604455532,0.973845059746843,-0.6864297723694172
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10776634831998792,0.3713127052800163,0.8348670544376647,0.7868317183521171,0.12043763668517228
1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.593094532021763,-1.6916828066234888,0.9352400926839893,-1.3504636118733213,1.5656183843387812
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.731211402929829,1.2697139765928331,-0.4931454515906295,1.3745879341641127,1.7043278053986537
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7409926137953121,1.6690034305096404,0.5491899455827409,-0.9764369290838696,-1.6876470859035957
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0946421813433538,1.7688257939888423,1.2518012133070129,-0.12151879699369424,0.7491050538444547
1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10776634831998792,-1.425489837345617,1.5683623339300365,-0.7627073960613258,-1.6499972921042756
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.17849626182959627,1.6357293093499066,-0.1688633280255809,0.7868317183521171,0.9738789003515426
1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.532145829377638,1.0367951284746955,0.8348670544376647,-0.20166737187714817,-0.9566885059376211
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17849626182959627,0.7040539168773559,-0.4159354221703798,1.7218984253257463,0.7125375841699955
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.39068600235842127,0.8704245226760255,0.46425891322046636,-1.3237474202455033,1.2892362103710935
1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24588321922805376,0.3047644629605484,1.1823121868287882,-0.468829288155328,-0.8659802018774646
1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6736056563968547,-0.46054032371333253,-1.079941675184527,-0.3085321383884201,0.2143138223152281
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.744335569906463,-0.9263780199496079,1.5297573192199116,1.1608584011415688,1.4080518997848017
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4580729597568788,0.6375056745578879,0.008719739640993334,0.14564311928448556,0.7376160088029151
1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4516347050025464,0.537683311078686,0.44109590439439145,1.5883174671866565,-1.204106252252595
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7409926137953121,-0.5270885660328004,-0.5626344780688541,1.4013041257919308,-1.5563932805006078
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4580729597568788,0.3047644629605484,-1.1185466898946517,-1.2970312286176853,1.0018883704610406
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0239122678337456,-0.36071796023413066,1.1745911838867633,0.2257916941679395,1.0220004908380662
